	Tweets	date	polarity
417	"b""Taking crypto crying skypes all day tomorrow. Pay in btc. \n\nYou can cry about the price and I'll pretend to give a shit, while topless."""	2019-12-17	-0.2
418	b'It takes a special mf to deal with me cuz I don\xe2\x80\x99t take shit serious everything be funny as hell to me you can\xe2\x80\x99t be serious all the time dealing with me '	2019-12-17	-0.0519047619047619
419	b'ICYMI \xe2\x80\x9cStarting in 2020, financial institutions in Germany will be able to offer cryptocurrencies, including bitcoin, alongside traditional investments such as stocks and bonds.\xe2\x80\x9d'	2019-12-17	0.1
420	"b'How big $rune will be:.\n\n""The plans are to quickly expand that exchange to $eth, and $XRP and $BTC, the two most liquid assets in the cryptoverse, will soon follow""\n\n"" the potential for value capture is exponential. We just saw  $SNX token run up a good 25X in a few months""'"	2019-12-17	0.2222222222222222
421	"b""I believe @zhusu and @haydenzadams 'mostly' concentrate on maths and logic that @thorchain_org made public.(God knows if any personal feelings or emotions). Still, maths hard to comprehend, and the logic questionable. @UniswapExchange @shanghaipreneur \n\n\xe2\x80\xa6"""	2019-12-17	-0.07291666666666667
422	b'We will look back on this tweet to remember what it feels like half way on the market cycle. \n\nToday\xe2\x80\x99s bitcoin price is under $7k litecoin is under $40\n\nIt is my belief that in 2021 we will look back at this tweet as a reference to show our determination\n \n2021\n100K BTC\n2.5k LTC'	2019-12-17	-0.05555555555555555
423	b'I hate when you meet someone and they\xe2\x80\x99re all like \xe2\x80\x9chey nice to meet you \xe2\x80\x9c ... like cmon bro go invest in some bitcoin or something and get the hell out of my bath tub'	2019-12-17	-0.10000000000000003
424	b'Congrats to the winners of #MondayNightBitcoin presented by @etoroUS: @azorcode, @RaiVera, @badboyvamp1re! Thanks for reminiscing on 2019 #bitcoin highlights with us. headed your way! And thanks to @ZenLedgerIO, @etoroUS & @htcexodus for sponsoring. See you next week #MNB'	2019-12-17	0.15
425	b'Welcome to #MondayNightBitcoin presented by @eToroUS! This week THREE brand new Exodus One phones by @htcexodus are up for grabs. \n\nAs 2019 comes to a close, we\xe2\x80\x99re looking for the most pivotal moments\xe2\x80\xa6'	2019-12-17	0.5340909090909091
426	b'Chinese Crypto Scammers Helped Inspire Recent Bitcoin Market Carnage '	2019-12-17	0.0
427	b'Did you know? When you transfer BTC from from one wallet to another, that is NOT taxable. Buying bitcoin with fiat is legal and not taxable. Learn more & use #MondayNightBitcoin sponsor @ZenLedgerIO\xe2\x80\x99s handy tax calculator:'	2019-12-17	0.4333333333333333
428	b'$COTI - Sea of green in this $BTC bloodbath of a day. Invest in the right projects and they will do you well ;) visit https://coti.io/  for more info'	2019-12-17	0.2089285714285714
429	"b""After months of running both a #digibyte and a #bitcoin full node, you know what I've seen?\n\nDigibyte always has more active connections than Bitcoin.\n\n\n\n#DigiByte"""	2019-12-17	0.2388888888888889
430	"b""\xe2\x88\x99 Today's volume so far: 2657 BTC ($18.26 million)\n\xe2\x88\x99 Last traded price: $6,873\n\xe2\x88\x99 Trading day progress: 83%\n\xe2\x88\x99 Current daily Bakktarget\xe2\x84\xa2: 2950 BTC ($20.27 million)"""	2019-12-17	0.025
431	b'Last Crypto Breakfast Roundtable for 2019 this Wednesday, Dec 18th at 9am in NYC. \n\nWe talk Bitcoin, politics, economics, psychology & everything in between. \n\nDM for details '	2019-12-17	0.0
432	b'My top-10 crypto by market cap in 2020:\n\n1. Tether\n2. Bitcoin\n3. BNB \n4. Ethereum \n5. XRP \n...\n20. TRX'	2019-12-17	0.0
433	b'This Week in #DigiByte - Episode 008 is here!!  We give away our 2nd Ledger Nano S.  Leave a comment on YouTube in order to qualify for the next give away!!  @DigiByteCoin #Crypto #cryptocurrency #bitcoin #blockchain #Litecoin $DGB $BTC $LTC'	2019-12-17	0.0
434	b'My Interview With Jane King Who Reports Every Morning From The NASDAQ! \nIn Malta I had the pleasure of getting interviewed by @MarketJane. We spoke of how I got into blockchain, Bitcoin price, upcoming Jan 14-15 Miami http://WashingtonElite.com  AI Blockchain Summit & plans for 2020!'	2019-12-17	0.0
435	"b""#ProofOfKeys Full list is revealed! This time we revealed how much balance @binance, @HuobiGlobal, @OKEx, @gate_io have. Now top centralized exchanges hold 2.89M Bitcoins, which dominates 15.99% of $BTC circulation! Retweet and reply who's next you want to know  """	2019-12-17	0.315625
436	"b""Santa Claus is coming to town with the Crypto Christmas #Contest! \n\nEnter for your chance to win one of 3 awesome prizes by posting a #holidayseason or #winter themed image you've taken with the hashtag #CryptoChristmas\n\n#BTC #Crypto #Cryptocurrency #BZE #RITO #VDL"""	2019-12-17	0.9
437	b'.@AndrewYang in his own words;  \xe2\x80\x9cWhat you\xe2\x80\x99re building is the future, #esports will make \xe2\x80\x98real\xe2\x80\x99 sports  less relevant over time.\xe2\x80\x9d  \n\nMan he\xe2\x80\x99s is so on point, I really like him he may be a long shot, we have all seen long shots win.  \n\n#YangGang #Yang2020 #Unikrn #Bitcoin #UKG'	2019-12-17	0.21481481481481482
438	b' And he\xe2\x80\x99s fast too. Won district in the 4x1, 4x2 and 200m FIRST time ever stepping on the track  #DuncanvilleSpeed #SpeedKills @EnnisRakestraw @Duncanville_TF @TexasSWAGTrack @mpj_btc '	2019-12-17	0.225
439	b'Power 5 Coaches-Ennis Rakestraw has to be 1 of the top CBs in the nation.His performances vs Rockwall, St. John, SGP & Skyline show his value. Those 4 schools had wrs who are going to Ohio St., LSU, Kansas & Texas.\xe2\x80\xa6'	2019-12-17	0.5
440	b'So much fud... fud everywhere we have to be close to a bottom here. $btc $ltc $eth'	2019-12-17	0.2
441	b'dream $BTC scenario\n\n$6.8k ---> $6.5k ---> $6.2K bottom and reverse'	2019-12-17	0.0
442	"b""To anyone new in the space. Avoid tribalism, read, learn, share as you go, discuss, adopt, use where possible and remain open-minded. As is the case in life, there is no one right answer or way, BUT we should share a vision of adoption. It's faster together. $btc $eth $alts"""	2019-12-17	0.20551948051948052
443	b'I wrote a Quora answer on 5 of my favorite Cryptocurrencies. Go ahead and read it! https://qr.ae/Tcw07D  \nAlso look at this cute cat! \n#cryptocurrency #diviproject #silicanexus #bitcoin #ethereum #blockchain #basicattentiontoken'	2019-12-17	0.625
444	b'It\xe2\x80\x99s true. The only argument coming from the BTC maxis and many others is that fiat will collapse and that BTC HODLbros will become the new financial oligarchy. \n\n#NoThanks'	2019-12-17	0.19727272727272727
445	b'There are a lot of death cults in the Bitcoin community,\n\nThey want modern society and all fiat currencies to collapse so they can cleanse the world of undesirables (non-bitcoiners) and get filthy rich in\xe2\x80\xa6'	2019-12-17	-0.07500000000000002
446	"b""#CSW is clear that he created #bitcoin & that #BSV is Bitcoin. Not #BTC #BCH. IMO whatever he has access to that he doesn't consider Bitcoin will be used to further #BSV adoption & advancement. IMO his charitable donations will target education.  at  http://craigwright.net """	2019-12-17	0.2333333333333333
447	"b""$BTC - Updated levels\n\nLooking for a break below Monday's low =>  continuation to the downside 65's \n\nOnly reservation is the CME Gap between 714X - 723X - if it wicks up there - then will look to add to shorts - preferably around the top of the channel - asks already set """	2019-12-17	0.16666666666666666
448	b'I can make a case for not buying BTC here but I cant see a single reason to sell.  \n\nMood '	2019-12-17	-0.07142857142857142
449	"b'When George Washington resigned his commission and retired from power refusing to be king of America, King George III of Britain said it would make Washington ""the greatest man in the world.\xe2\x80\x9d Similarly Satoshi doesn\'t want to be king of Bitcoin. The goal is to remove power, #BSV.'"	2019-12-17	0.5
450	b'Yes. So easy. Unfortunately, Lindsey is beyond disingenuous. He has had every opportunity to redeem himself as someone with an ounce of integrity. He has obviously been compromised by Trump.'	2019-12-17	-0.022222222222222216
451	b'Big Chi/NY HFT investor DNA\n\n$BTC, $BCH, $ETH, $LTC w/ ability to settle in crypto via Bitgo'	2019-12-17	0.0
452	b'One of the reasons we @libertyx are proud to offer a bring-your-own-wallet approach (BYOW). Pay with cash or debit card at one of our thousands of ATMs, cashiers or kiosk locations around the U.S. and receive bitcoin instantly at your bitcoin wallet of choice! '	2019-12-17	0.4
453	b'Crypto exchange hacks:\n\n2011: 2\n2012: 4\xe2\x80\xa6'	2019-12-17	0.0
454	b'if you would\xe2\x80\x99ve told me 2 years ago that bitcoin was going to drop 85% in value, alt coins would go down 99%, i\xe2\x80\x99d lose my girlfriend, distance myself from friends, have my mental health deteriorate i would\xe2\x80\x99ve said WOW that sounds fucking horrible'	2019-12-17	-0.2888888888888889
455	b'#Kyber 1H & 1D respectively.\n\n@CryptoNewton, shall we send it sir?\n\nTraders were given a chance to A C C U M U L A T E, as $KNC held up BEAUTIFULLY during the $BTC dump today.\n\nNote: I am not a financial advisor #DYOR'	2019-12-17	0.2833333333333333
456	b'A moment of honesty with @RichardHeartWin about the state of BTC. '	2019-12-17	0.0
457	"b'""Don\'t like something?  Don\'t buy it.\nHave something you don\'t like?  Sell it. \nSee stupid people around?  Sell them HEX.""\n\n- Bitcoin Jesus.'"	2019-12-17	-0.7999999999999999
458	b'One of the movers helping us today saw this on the shelf and asked if it was very expensive (cautious to move it) I told him it was just a decoration, he asked if I\xe2\x80\x99m a \xe2\x80\x9cbitcoin investor\xe2\x80\x9d I told him I\xe2\x80\x99m a \xe2\x80\x9cbitcoin educator\xe2\x80\x9d and gave him a copy of my book '	2019-12-17	-0.65
459	b'Welcome to #MondayNightBitcoin presented by @eToroUS! This week THREE brand new Exodus One phones by @htcexodus are up for grabs. \n\nAs 2019 comes to a close, we\xe2\x80\x99re looking for the most pivotal moments that took place in #bitcoin since January. RT & reply with your top highlights!'	2019-12-17	0.5522727272727272
460	b'Imagine thinking bitcoin going to 1k would be a buying opportunity and not an unmitigated disaster.'	2019-12-17	0.0
461	b'\xe2\x80\x9cIt\xe2\x80\x99s quite clear that BTC has not put in a bottom yet,\xe2\x80\x9d said Tim Enneking of Digital Capital Management. https://www.forbes.com/sites/cbovaird/2019/12/16/is-bitcoin-oversold-after-its-latest-drop/#5085bcc261ff \xe2\x80\xa6 @ForbesCrypto @JohnTodaro1 @TradeBlock @JoeDiPasquale @BitBullCapital #bitcoinprice #cryptocurrency'	2019-12-17	0.05000000000000001
462	b'How Bitcoin Can Protect Free Speech in the Digital Age | @gladstein'	2019-12-17	0.2
463	b'#Tezos $XTZ doesn\xe2\x80\x99t care about #Bitcoin dumping. if only more cryptos would decouple from $BTC, it would be a much healthier, yet still speculative, crypto market  '	2019-12-17	0.2333333333333333
464	b'Sweeeettt  Just got my @Gemini swag set in!!  Thanks guys!  @benmezrich @winklevoss @tylerwinklevoss #MoneyHasAFuture #ToTheMoon #Bitcoin $BTC  '	2019-12-17	0.25
465	b'Someone asks you: What\xe2\x80\x99s #Bitcoin?\n\nYou\xe2\x80\x99ve got 280 characters to explain so whoever asks actually understands. \n\nWhat do you say? \n\nThe winner gets some crypto. I\xe2\x80\x99ll choose which coin/token depending on the winning answer.\n\nShoot '	2019-12-17	0.25
466	b'All i want for Christmas is for my parents to NOT kick me out of their basement and to give me more money to feed my addiction of buying #bitcoin and #shitcoins.  Pray for me. .  Oh and the next 100 retweets gets 5 dgb!  @coinkit_  mon 5 100 $dgb'	2019-12-17	0.25
467	"b""Reading about the 1800s when there was constant complaint of a lack of specie. If governments ever back their currency with Bitcoin, they'll complain about a lack of bitcoins as people will hoard it."""	2019-12-17	-0.09999999999999999
468	b'Hodler (noun)\n\nA person who feels great ecstasy when the price of bitcoin crashes because he loves bitcoin.\n\nOrigin:\nhttp://Bitcointalk.org  (2013)'	2019-12-17	0.8
469	b'Bruce Porter, Jr. @NetworksManager is the Founder of the Washington Elite A.I. & Blockchain Summit.  The next event is being held on January 14th & 15th at the Bitcoin Center Miami and VIP at Versace Mansion.\n#blockchain #artificialintelligence https://youtu.be/caFUWBsmZTo '	2019-12-17	-0.05
470	"b""ethereum only didn't shutdown yet because bitcoin is unstoppable. Otherwise it was just a matter of sending cease and desist letters to 6 companies in order to take down the entire currency. However since bitcoin won't die there's no point of doing this."""	2019-12-17	-0.051851851851851864
471	b'\xe2\x80\x9cIs this thing on?\xe2\x80\x9d Taps microphone ...\n\n#Bitcoin is really undervalued right now ... \n\n$BTC '	2019-12-17	0.24285714285714285
472	"b""Like if you've been testing out the @cryptofights closed beta! Comment with a screenshot of your #Cryptofights character! https://community.kronoverse.io/  #bitcoin #bitcoinsv #blockchain #blockchaingame #gamer #esports #kronoverse #closedbeta #tech #startup"""	2019-12-17	-0.15625
473	b'Tokenized is hiring!\n\n- Senior back-end dev (x1) [Ideally with exp. in Golang]\n- Senior UI/UX designer (x1)\n\nWe\xe2\x80\x99re are looking for accomplished individuals with a passion for Bitcoin SV.  \n\nRemote work only.\n\nPlease send through your CV to hr@tokenized.com'	2019-12-17	0.25
474	b'BTC hourly update\n$6906.57    |    +0.0001%\n$BTC #BTCUSD #Bitcoin'	2019-12-17	0.0
475	"b""Over the past year my team and I have been tirelessly working to build a Bitcoin onramp built by Bitcoiners, for Bitcoiners. Today, I'm excited to introduce River Financial: the best place to buy, sell, and use Bitcoin for the long term investor. : """	2019-12-17	0.215
476	b'the total number of Bitcoin transactions in the past 24 hours was: 327085'	2019-12-17	-0.125
477	b'Bitcoin Suddenly Dives Below $7000 As Crypto Markets Lose Billions '	2019-12-17	0.0
478	b'Bitcoin Video Goes Viral on TikTok as #Crypto Sees Mainstream Attention.\n#blockchain #cryptocurrency #tiktok'	2019-12-17	0.0
479	"b""I've never seen $btc bears this confident"""	2019-12-17	0.5
480	b'BTC still in downward wedge, possibly going towards 6K once more for BITSTAMP:BTCUSD by mys5droid #Bitcoin #Trading https://www.tradingview.com/chart/BTCUSD/7PTUMtni-BTC-still-in-downward-wedge-possibly-going-towards-6K-once-more \xe2\x80\xa6'	2019-12-17	0.25
481	b'$ZEC is the new $BTC'	2019-12-17	0.13636363636363635
482	b'Top 5 Cryptocurrencies - Current Prices\n\nBitcoin $BTC: $6,931.32  +0.06%\nEthereum $ETH: $133.65  +0.30%\nXRP $XRP: $0.207188523  0.00%\nTether $USDT: $1.00  +0.01%\nBitcoin Cash $BCH: $197.12  +0.06%'	2019-12-17	0.25
483	b'Prices update in $USDT every 1 hour:\n\n$BTC - 7099.00 $\n$ETH - 137.09 $\n$XRP - 0.21 $\n$TRX - 0.0140 $\n$DOGE - 0.00215026 $\n$LTC - 42.70 $\n\n #BTC #ETH #XRP #TRX #DOGE #LTC #Tradesatoshi #Crypto #Trading'	2019-12-17	0.0
484	b'$TRX and $BTT are some of the only coins not heavily valued in the market.\n\nTraditional coins such as $ETH and $BTC continue to stall, flouder, reverse.\n\nMake way for The New Blood: #Tron and Family in 2020 #BTT #TRX'	2019-12-17	0.04727272727272727
485	b'You guys have a WHOLE Bitcoin?'	2019-12-17	0.2
486	b'Live $1400 BCH Giveaway! Bitcoin Blockchain Booklet Unveiling and more! '	2019-12-17	0.3977272727272727
487	b'Whales are buying $DNT\nLast Price: 0.00000084 (Binance)\nAlerts in last 7 days: 2\n\n#BTC #Binance #DNT'	2019-12-17	0.0
488	b'SnatchAI gives high chance that #Bitcoin #BTCUSD will go UP more than 3% to above $7097 within the next 36 hours. Current price $6890.'	2019-12-17	0.132
489	"b""The Bitcoin $BTC price is currently 6932.48 $USD or 6224.84 $EUR.\nIt's the number #1 cryptocurrency on the Earth with a market capitalization of 125515.59 millions $USD.\nLast changes :\n1h -> 0.07\n24h -> -2.85\n7d -> -6.49\n#bitcoin #price #coinmarketcap #31L8M8FH"""	2019-12-17	0.0
490	b'Top 10 Mentions on Twitter in the last hour - $BTC $ETH $XRP $XTZ $LTC $VET $ZEN $TRX $BCH $LINK \n\nMore on http://CoinTrendz.com  '	2019-12-17	0.3333333333333333
491	b'1 cent = 145 sats #satparity #bitcoin #stackingsats #stacksats'	2019-12-17	0.0
492	b'$ETH/BTC  Bullish RSI Divergence | Interval: EOD'	2019-12-17	0.0
493	b'@ #1, Bitcoin with unit price of $6,932.48, market cap of $125,515,586,952 (65.41%), and 24 hr vol. of $20,213,265,949.6 (28.84%)'	2019-12-17	0.0
494	b'24H\n2019/12/16 19:00 (2019/12/15 19:00)\nLONG : 44282.88 BTC (+2729.18 BTC)\nSHORT : 8109.84 BTC (+2388.46 BTC)\nLS\xe6\xaf\x94 : 84%  vs 15% (87% vs 12%)'	2019-12-17	-0.025
495	b'$BTC Open Short Position, Stop moved to : 7176.00'	2019-12-17	0.0
496	b'#MANABTC - comparativa mov vet btc en mana btc long mana - TradingView - https://es.tradingview.com/chart/MANABTC/uNlixivd/ \xe2\x80\xa6'	2019-12-17	-0.05
