	Tweets	date	polarity
374	b'Not ready to issue yet but this is happening.\n\n#DigiByte #DGB \n#Litecoin #LTC #LitecoinFam #Bitcoin #BTC #Crypto #cryptocurrency \n\nhttps://explorer-1.us.digibyteservers.io/asset/Ua4sCSKMY56sTt3hhoUzU1ucs9aijFtFW7XPLx/b3ef6d512445140a18416c856900d89f63c84533b019f8a3d3f9c16da1bf0172/0 \xe2\x80\xa6'	2019-12-10	-0.1
375	"b""Don't let logistics get in the way of getting paid \n\nThis API integrates all payment channels (including Bitcoin) into one  """	2019-12-10	0.0
376	b'When central banks make errors, they come out unscathed, whilst the holders of the money bear all the downside.\n\nWhen #Bitcoin miners make errors, the miners bear all the downside, and the holders of the money come out unscathed.'	2019-12-10	0.0
377	b'There\xe2\x80\x99s BTC, ETH, a few exchange coins, some DeFi protocol tokens, and maybe a couple other speculative base layer coins\n\nNothing else is investible at this point'	2019-12-10	-0.375
378	b'Today\xe2\x80\x99s lesson only buy bitcoin and litecoin. Ride the 4 year waves & relax. \n\nDon\xe2\x80\x99t get sucked into shit coins. Link, Matic....\n\nOnly own the two most liquid, & oldest. pic.twitter.com/7MsR24hvKn'	2019-12-10	0.18
379	"b' Crazy what 2 years in this space can do to the ""tHe ReAl BiTcOiN"" '"	2019-12-10	-0.19999999999999998
380	b'There are two types of people with a strong opinion about Bitcoin\n\n1. Those who have taken the time to study money, economics and history and are very bullish on #bitcoin.\n\n2. Those who don\xe2\x80\x99t understand money, economics or history and are very bullish on fiat or some alt-coin.'	2019-12-10	0.27777777777777773
381	b' Dishonest ETH person alert \n\nWhat\xe2\x80\x99s dishonest: \n\nBitcoin\xe2\x80\x99s underlying protocol was deadlocked due to Mike Hearn\xe2\x80\x99s code and required an emergency update. \n\nThis is in no way comparable to The DAO hack which left the Ethereum protocol completely unaffected. \n\nStop the lies. '	2019-12-10	-0.155
382	b'$MATIC\n\nFuck I only had like 0.75 BTC in the position.\n\nWHY DID I NOT ALL-IN???? pic.twitter.com/T7eplt3uiH'	2019-12-10	-0.2
383	b'Rich have already got tools to attain Financial Sovereignty.\n\nBitcoin enables it for everyone.'	2019-12-10	0.1875
384	b'DOES AGOD VERSE COMPETE WITH JAY-Z?Listen and find out (JAY-Z REMIX) @agodgmt (B12 BOMBER) \n.\n.\n.\n#goldenmoneyteam #Agodgmt #soulmusic #Competition #jayz #AGOD #GMT #seo #trapmusic #bitcoin #AI #100DaysOfCode #VueJS #Crypto #javascript #fintech #IoT'	2019-12-10	0.0
385	b'Trying to sync Bitcoin full node on @Nayuta_en mobile app'	2019-12-10	0.35
386	b'In regard to bitcoin its principle above all else.\n\nHardlined. No compromise.\n\nBitcoin not shitcoin!'	2019-12-10	0.0
387	"b""Looking at the Charles Schwab report, actually shocking how much $ millennials have allocated to Bitcoin. Almost 2% of their brokerage accounts! \n\nTrillions of boomer wealth will land on the laps of millennials in next 10 years\n\nStill think bitcoin can't have another bull run?"""	2019-12-10	-0.25
388	"b""2. And why I also agree with George Selgin and F. A. Hayek that Bitcoin will compete with government money rather than replace it. And that Andreas's vision for a network beyond Bitcoin is The Bitcoin Standard. """	2019-12-10	0.0
389	b'We did.  Each bank had a reserve.  The Gold Standard was nationalized in 1913 and gold was confiscated less than 20 years later. Bitcoin is unconfsicatable. Hodlers are the new bankers. This dovetails with my hope Bitcoin will bring sound money, The Gold Standard, to nations. \xe2\x80\xa6'	2019-12-10	0.061616161616161624
390	"b""I don't know why #Litecoin loves 4s. 4x #Bitcoin. $40 tops, $4 bottoms, $400 tops, $40 bottoms. $4k tops?? # #Litecoin #LTC #LitecoinFam #Bitcoin #BTC #Crypto #cryptocurrency"""	2019-12-10	0.0
391	b'6,697.864 BTC was sent across the XRP Ledger in the last hour'	2019-12-10	0.0
392	b'I\xe2\x80\x99ve come to the conclusion that Bitcoin maximalism is directly correlated to IQ.\n\nThe higher the maximalism is the lower IQ, creating a near perfect ascending linear regression line '	2019-12-10	0.3625
393	b'Tippin Time\n0.04 XRP for 25 People \n24hrs onLy\nRT & Tag friends\nFollow\n\n@linkupfounders\n@bitcoin_clara\n@LinkupRUS\n@LinkupNl\n@LinkupCN\n@LinkupFr\n@LinkupJPN\n@LinkupVEN\n@LinkupBangla\n@Linkup_UG\n@Linkupus\n@LinkupKhmer\n@LinkupRCI\n\n#linkup #Comingsoon'	2019-12-10	0.0
394	b'Why litecoin? \n1. 8+ years\n2. Twin to bitcoin \n3. 100% uptime \n4. Underdog \n5. Marketing \n6. Talent \n7. Upside potential \n8. Speed\n9. Privacy \n10. Agile'	2019-12-10	0.25
395	b'BTC TA - Advanced - Detailed EW count to catch you up. \nTomorrow you will get:\n1) Morning scan\n2) Wave 4 and the rest of the ABC EW count\n3) An RSI MACD Histogram Price action TA\nhttps://youtu.be/Uz4rOogJTa8 '	2019-12-10	0.3
396	b'Fun fact: Bitcoin works.'	2019-12-10	0.3
397	"b'more from the @CambrianSv collection @JordanPorterDev co-creator of BitPocket\n\n""Why SV?""\n\n""BTC: a bad user experience""\n""BCH: drug markets I don\'t agree on""\n\n""BSV: low transaction fees,\nfast,\ndemonstrated it\'s scaleable,\n\nthat\'s a big plus for business.""\n\n '"	2019-12-10	3.3306690738754695e-17
398	b'I\xe2\x80\x99m excited to hear the metaphor \xe2\x80\x9cBitcoin, for X\xe2\x80\x9d used to describe new internet services that are owned and operated by their users.\n\nThat\xe2\x80\x99ll be the day the organizational innovation of crypto is as well understood as Airbnb or Uber today.'	2019-12-10	0.2556818181818182
399	b'Steak tastes better when bought with Bitcoin (Cash) '	2019-12-10	0.5
400	"b'""@BTSEcom, a Dubai-based cryptocurrency exchange, is looking to raise $50 million in one of the first token offerings on the #LiquidNetwork, the parallel system to #Bitcoin created by startup @Blockstream."" '"	2019-12-10	0.125
401	"b'VERY SOON Its about to happen at scale, there will be no more ""Crypto""\n\nOnly BITCOIN, as it was intended to be, as per\n\nSATOSHIS VISION #BSV'"	2019-12-10	-0.016666666666666663
402	"b""Can someone tell me for the love of god why there isn't yet a bitcoin payroll company at scale that automates per paycheck crypto purchases? \n\nI thought about working on this back in 2015 before we acquired CoinDesk, but I was certain a more experienced team would emerge."""	2019-12-10	0.40285714285714286
403	b'Ran year end office supply order through my browser at work, free #bitcoin @trylolli '	2019-12-10	0.4
404	b'meanwhile btc '	2019-12-10	0.0
405	b'#Celebrate your #Christmas with #Cryptos \n$150 cryptos #giveaway \n$50 #BTC $50 #ETH $50 #XRP \n\n1, Follow @BexplusExchange \n2, Retweet & Like\n3, Tag 3 friends\n4, Turn on post notifications\n\n3 Winners announced on 12th Dec. @ 12am\n#Airdrops #GiveawayAlert #crypto #cryptocurrency'	2019-12-10	0.0
406	"b'#YellowHats  ship w/ SPEED: http://Mcdex.io  Beta launched, w/ new ETH-SAI & BTC-USDT contracts added. Amazing work @LiuJie1985 @MonteCarloDEX \n\n1/""Decentrailized BitMEX"" w/ No Socialzed Losses: Margin trade leveraged BTC or ETH with 0% interest https://link.medium.com/h9pkX5W7h2  https://twitter.com/zhusu/status/1201283797141999616 \xe2\x80\xa6 \xe2\x80\x93 itt: Opening Ceremony'"	2019-12-10	0.3681818181818182
407	b'No one speaks for bitcoin, so think of this as a BIP (bitcoin improvement proposal). But if you wanted to create a tagline for bitcoin that appealed to both insiders and outsiders, you could do a lot worse than #1 on this list: \n\n\xe2\x80\x9cMoney without masters.\xe2\x80\x9d'	2019-12-10	-0.4
408	b'If you can open-source code and design, you can open-source copywriting. Here are 500 headlines about bitcoin. Use them wherever you want. Or don\xe2\x80\x99t. I don\xe2\x80\x99t care. '	2019-12-10	0.0
409	"b'""The digital yuan China is planning is in fact a complete inversion of the bitcoin model. All of the data created would be centrally housed and become part of China\xe2\x80\x99s surveillance state.""\nBrace for the Digital Money Wars \nhttps://www.wsj.com/articles/brace-for-the-digital-money-wars-11575694806?redirect=amp#click=https://t.co/phrfZudL91 \xe2\x80\xa6'"	2019-12-10	0.025
410	b'Sounds like they are going to weaponize blockchain to further repress and control their citizens #bigbrother #allyourinformationisours'	2019-12-10	0.0
411	b'NULS is now available on Brazilian Exchange #NovaDax\n\nYou can trade #NULS with BRL, BTC, USDT and ETH!\n\n #cripto #criptomoeda #criptonoticias #moedadigital #criptocurrency #blockchain #bullmarket #investment #NovaDAX #Coinmarketcap #Ethereum $Nuls'	2019-12-10	0.5
412	b'Lan\xc3\xa7amento na NovaDAX! A criptomoeda NULS j\xc3\xa1 est\xc3\xa1 dispon\xc3\xadvel em nossa plataforma!\n\nVoc\xc3\xaa pode negociar a NULS com BRL, BTC, USDT e\xe2\x80\xa6'	2019-12-10	0.0
413	b'We have launched a new podcast! Sharing discussions with those building our industry. If you would like to be on the podcast send us a message! Available on iTunes and Spotify. https://apple.co/2P7WPqE \n\nhttps://spoti.fi/2RBkMIQ \n\n#bitcoin #blockchain #crypto #investment #BTC '	2019-12-10	0.3065340909090909
414	b'Interesting to compare the adoption rates of internet and blockchain. Blockchain wallets are following almost the same trajectory as the internet when it first came out.  At this rate, it is reasonable to expect over 200 million Bitcoin wallets by the year 2030. #Bitcoin '	2019-12-10	0.19
415	"b""It's not just about $MATIC and IEOs, looks like everything is being sold heavily while BTC chills.\n\nSomething is not right."""	2019-12-10	-0.17142857142857143
416	b'Most people don\xe2\x80\x99t know how the internet works, they just know that it works. The same will be true for Bitcoin. It just works.'	2019-12-10	0.2833333333333333
417	"b""A month ago you would all have said omg if I could have bought $MATIC for xxx\n\nIt's here, but you're scared\n\nThere is a lesson in here"""	2019-12-10	0.0
418	b'Chainlink #altrank has moved to the strongest position right now with a #1 rank. AltRank is a combined metric that looks at financial + community metrics and seeks to identify #altcoins that outperform $btc during specific timeframes. https://lunarcrush.com/coins/link/chainlink \xe2\x80\xa6 $link @chainlink'	2019-12-10	-0.1285714285714286
419	"b""500 btc ask. One of many that were around. This guy has risk to offload at any price.\n\nI wonder if there's more? """	2019-12-10	0.5
420	b'I do believe this is a historical moment...a positive mainstream news story @australian about a crypto other than BTC...well done @BrendanEich @brave'	2019-12-10	0.18045454545454548
421	b'I love me a flash crash. MATICBTC has one hell of a whale come through and dump what looks to be several thousand BTC worth of this. '	2019-12-10	0.26666666666666666
422	"b""Who's got the balls? $MATIC\n\nI have no idea what happened or what reason could be behind this\n\nBut where the fuck are the liquidity providers? pic.twitter.com/EnUK5v1W8C"""	2019-12-10	-0.4
423	b'tiny sample size, out of context, etc\n\nbut not a lot of examples where finex btc open margin goes up on declining price pivots\n\nonly other time I could find it was before the 6k to 3k dump. '	2019-12-10	-0.03125
424	b'ALTS selling off across the board here.\n\nUse that as an indicator. Eyes should be on Bitcoin.'	2019-12-10	0.0
425	"b""Silver and black! This Lightning Shell is off to it's new home! Be good little case!\n\n#Bitcoin """	2019-12-10	0.10693655303030303
426	"b""So we've gone from poorly-conceived ICOs on a decentralized Ethereum standard to a poorly-conceived ICO on a centralized Bitcoin sidechain.\n\nOut of the frying pan, into the fire."""	2019-12-10	0.0
427	b'Extra time win for our U18 @SchoolsFootball National Cup Hawkins, @ConnorWestersi1 & @CoppinNoah with the goals  @ArchieM43608896 MoM for keeping goal  for 60 minutes! Thank you @TeamBTC_Sports @BTC_Coll supporting the away travel  report to follow'	2019-12-10	0.4166666666666667
428	b'not mad, but why is $LINK #LINK pumping so hard rn? $BTC $ETH $MATIC $SNX $XTZ'	2019-12-10	0.010416666666666657
429	b'$ETH went from $1 to $50 to $90 in 2016-17 during a period where Bitcoin stayed flat\n\nThat would be like $BCH going from 0.03 to 1.5 to 2.7 $BTC. Totally possible in my opinion '	2019-12-10	-0.0125
430	b'No major break, nothing changed.\n\nNarrative starts when direction is less certain.\n\nThis isn\xe2\x80\x99t accumulation, it\xe2\x80\x99s a weak attempt to reclaim an important level.\n\nFurther down we go.\n$BTC '	2019-12-10	-0.01631235827664399
431	b'I am confused. \n\nI get it, price has moved up.\xe2\x80\xa6'	2019-12-10	-0.4
432	b'On the second day of Christmas my true love gave to me...\n\nThe Inventing Bitcoin book to read!  \n\nWritten by @skwp, one of the best books to learn how #bitcoin works\n\nTo enter #Xmasbybit\n\n Follow @travelbybit\n RT this\n Sign up an account on http://Travelbybit.com '	2019-12-10	0.49375
433	b'Hope you bought a little #Bitcoin '	2019-12-10	-0.1875
434	b'Here come the fireworks '	2019-12-10	0.0
435	"b""Just a litte perspecive: The biggest block on the VeChain Mainnet so far is block 3.113.064 with 192.979 byte. That's about 200kb. In 10 seconds. How much does bitcoin do in 10 minutes? Right, 1000kb - 1100kb. \nhttps://insight.vecha.in/#/main/blocks/0x002f806878da2e1d766784e35b31e73ca4aded5d88a6eb329f21e2e1a2c0dfa9 \xe2\x80\xa6"""	2019-12-10	0.19523809523809524
436	b'Scarce, private, secure, can be used anywhere in the world online or in person. $BTC '	2019-12-10	0.2
437	"b""A lucky follower of mine is going to receive a brand-new, sealed @cryptokeepkey to help #HODL their #bitcoin bags with great security. RT, Like and Follow and a winner will be chosen based on their reason why it's important to use a hardware device to protect their #bitcoin. """	2019-12-10	0.5111111111111111
438	b'How can I made bitcoin-intro a better tool?\n\nAny advice about how best to host, develop and add multiple language support would be greatly appreciated.\n\nDoing this to ensure design can be improved would be a nice bonus.'	2019-12-10	0.45999999999999996
439	b'#LightningNetwork \n\nhttp://1ML.com  observed:\n10,706 nodes (6,068 with active channels)\n34,924 channels\n850.382 BTC capacity ($6,235,063)\n\nmedian node capacity: 0.005 BTC ($34.32)\n\npast 24h:\n+6 nodes +59 channels -0.629 BTC ($-4,611)\n\n#Lightning #LN #bitcoin $BTC'	2019-12-10	-0.19166666666666665
440	"b""Take #Advantage of this #Airdrop, it's super #Easy and wont take 5 minutes! $BTCT \n\nhttps://giv.gg/r/2F5JSn-JX15fR \n\n@CoinSpectre @LWDayTrading @TradeVolatile @CircuitSociety @GarageDayTrader @Cracking_Crypto #Crypto #BTCT #BTC #XSPC #Bitcoin #Cryptocurrency #SpectreSecurityCoin #Altcoin"""	2019-12-10	0.4375
441	b'I bet you would hate to see bitcoin break 7k $btc'	2019-12-10	-0.8
442	"b'JUST IN: Japan-based startup @Nayuta_en has released what it says is the first lightning network wallet with a built-in bitcoin ""full node.""\n\nStory by @AlyssaHertig'"	2019-12-10	0.3
443	"b""It's highly unlikely that the remainder of this BTC was accumulated by no-coiners who fell for the scam and bought BTC just to participate. It was likely combo of people who already owned it (no buying pressure) and those in the space who bought more to partake (buying pressure)."""	2019-12-10	0.0
444	b'Today the BTC fees are low again but the stated goal from the Bitcoin Core developers are for the fees to be over $100 per transaction.  Please consider giving #BitcoinCash a try.'	2019-12-10	0.0
445	"b'@giacomozucco \n""We maximalists are poor. We can\'t afford the same level of internet connection"".\n\nThat was hilarious.  I truly enjoy this guys candor, attitude, and knowledge. Must follow for anyone in this space. He is outstanding in his debates and discussions.'"	2019-12-10	0.2
446	"b""Simple plan:\n\nBuy bitcoin (as much as you can)\n\nCold store it thorough 2 halvings.\n\nThis is unlicensed investment advice.\n\nNo charge\n\n#hodloncomrades don't trade"""	2019-12-10	-0.13333333333333333
447	b'Doubling down on $65,000 #bitcoin prediction in next 95 weeks ...\n\n$BTC'	2019-12-10	-0.07777777777777779
448	"b""Tuesday open is Frightening with the Monday close we've had. Shorted $BTC \n\nSry for screen color I had blue light filters for my eye's sake  """	2019-12-10	-0.024999999999999994
449	b'Bitcoin: Developers in charge of technical decisions. Shitcoins: Marketing in charge of technical decisions. Choose wisely.'	2019-12-10	0.2333333333333333
450	b'Oh no no no $BTC what you doin... '	2019-12-10	0.0
451	b'That BTC is going to sky-rocket in price is basically ridiculously obvious.'	2019-12-10	0.0
452	b'#Ardor platform users should add #BitswiftBTC Asset ID: 13045451260956193623 to your accounts.  This asset can be converted directly to #Bitcoin in 1:1 manner through #Bitswift.cash #Crypto #Gateway.  #BTC on #Ardor is here and working via https://Bitswift.cash  services.'	2019-12-10	0.1
453	b'*sends bitcoin* \n*me after 1 minute*\n\nugh why isnt it there yet'	2019-12-10	0.0
454	b'Thank you for including my last book in your summaries. My newest book continues my journey, this time into the #Blockchain, and #Bitcoin, specifically. You can buy it here & receive $25 in FREE Crypto: '	2019-12-10	0.2
455	"b""Reminder! If you're a #developer and want to build on the #Blockchain why not give #Nimiq a try!\n\nRead more about how you can get involved here: https://www.nimiq.com/blog/nimiq-wants-to-support-you/ \xe2\x80\xa6\n\nTechnical documentation here: https://www.nimiq.com/developers/ \n\n#Blockchain #Javascript #Rustlang #Bitcoin #Ethereum"""	2019-12-10	0.25
456	b'If you Love #Bitcoin there is no reason NOT to Love #TitleNetwork also!\n\n#TNET'	2019-12-10	0.5625
457	b'Title Network is a fork from Bitcoin.\n\nTitle Network was nourished through a labor of love.\xe2\x80\xa6'	2019-12-10	0.0
458	b'1 Million BTC? '	2019-12-10	0.0
459	b'Watch the $INSTAR Blockchain in action on eosx_io\nhttps://instar.eosx.io/?tab=latest  \n\n$INSTAR $LINK $XRP $ADA$EOS $BTC $ETH #Blockchain #Blocktivity #Data #Privacy #MarketResearch #Survey'	2019-12-10	0.1
460	b'BTC hourly update\n$7356.17    |    +0.0021%\n$BTC #BTCUSD #Bitcoin'	2019-12-10	0.0
461	b'New post in TA by Joy Bangla: Signal: Sell\nSymbol: #XBTUSD $BTCUSD $BTC #bitcoin #btc\nTimeframe: 1D once per bar close\n\nSign up: \nBitmex: https://ift.tt/2MvpS6f \nBybit: https://ift.tt/2LcoGmo \nDerbit: https://ift.tt/2DVpvwU \nTrading View: \xe2\x80\xa6'	2019-12-10	0.4681818181818182
462	b'the total number of Bitcoin transactions in the past 24 hours was: 305549'	2019-12-10	-0.125
463	b'Top 5 Cryptocurrencies - Current Prices\n\nBitcoin $BTC: $7,397.13  +0.13%\nEthereum $ETH: $148.18  +0.08%\nXRP $XRP: $0.225439001  +0.61%\nTether $USDT: $1.00  -0.04%\nBitcoin Cash $BCH: $209.83  +0.25%'	2019-12-10	0.25
464	b'$NEX vs BTC/ETH/USD as of 2019-12-09 18:00\nName: Nash Exchange\nRank: 146\nType: token\nMarket Cap: 24,448,489 USD\n24h Price Delta: -2.98%\n24h Volume Delta: 15.54%\nTop 3 Exchanges: TOKOK, Switcheo Network\n\n100 FREE BONUS TOKENS!\nhttps://hxro.io/ '	2019-12-10	0.06666666666666665
465	b'Bitcoin performed better than the World\xe2\x80\x99s Biggest Companies over the last decade \n\nWho will Win the next decade? '	2019-12-10	0.325
466	b'Last hourly biggest #BITCOIN blockchain transaction : \n \n1,659 #BTC (12,140,272 USD) from multiple addresses to unknow wallet\n \nDetail: https://clankapp.com/tx/btc/bb8532e58411dc1374edca73572426ed5469389c230f3fb0543435839e492e49?uuid=451443767 \xe2\x80\xa6\n \nDate : 2019-12-09 23:10:35 (GMT +0)'	2019-12-10	0.0
467	b'BitcoinAverage - bitcoin price index - ($ 7351.9) - https://BitcoinAverage.com  #bitcoin '	2019-12-10	0.0
468	"b""The Bitcoin $BTC price is currently 7400.14 $USD or 6687.58 $EUR.\nIt's the number #1 cryptocurrency on the Earth with a market capitalization of 133890.32 millions $USD.\nLast changes :\n1h -> 0.18\n24h -> -2.18\n7d -> 0.83\n#bitcoin #price #coinmarketcap #FJXET0MW"""	2019-12-10	0.0
469	b'@CelsiusNetwork and/or @TheRealBlockFi \n\nLong bitcoin, short the banks.'	2019-12-10	-0.025
470	b'#BTC price increased! Buying @ $7337.42 & Selling @ $7337.42  $btc $eth $etc $neo $dgb $dash $strat $eos $omg $pay $xrp $xmr $gas '	2019-12-10	0.0
471	b'Are you baffled by Bitcoin? Confused by Cardano? Stumped by Stellar? Well to learn the basics of the world of cryptocurrencies then read on to scratch the surface of these digital assets!\n\nhttps://www.digitalconcrete.co.uk/blog/post/bitcoin-back-to-basics- \xe2\x80\xa6\n\n#bitcoinbasics #cryptocurrency'	2019-12-10	-0.05000000000000001
472	b'I have been waiting for @coinbase to list BitCoin.'	2019-12-10	0.0
